x1,x2,x3,x4,x5,x6
1.0,7.74797951157017,60.12966439656657,467.41517749378505,3639.4184388590884,28384.24456658741
1.0,7.7489795115701705,60.14516035558971,467.59556648697475,3641.2880995690634,28402.441658781707
1.0,7.749979511570171,60.16065831461285,467.7760019680415,3643.158481835011,28420.64809927955
1.0,7.750979511570171,60.17615827363599,467.95648394298536,3645.029585842883,28438.863891688725
1.0,7.7519795115701715,60.19166023265913,468.13701241780626,3646.901411778655,28457.08903961794
1.0,7.752979511570172,60.207164191682274,468.31758739850426,3648.7739598283265,28475.32354667683
1.0,7.753979511570172,60.22267015070541,468.4982088910793,3650.6472301779204,28493.567416475973
1.0,7.7549795115701725,60.23817810972855,468.6788769015314,3652.521223013485,28511.820652626862
1.0,7.755979511570173,60.25368806875169,468.8595914358606,3654.395938521091,28530.083258741928
1.0,7.756979511570173,60.269200027774836,469.04035250006683,3656.2713768868343,28548.355238434535
1.0,7.7579795115701735,60.284713986797975,469.22116010015014,3658.1475382968347,28566.63659531897
1.0,7.758979511570174,60.300229945821116,469.4020142421105,3660.024422937235,28584.927333010455
1.0,7.759979511570174,60.31574790484426,469.582914931948,3661.9020309942034,28603.227455125143
1.0,7.7609795115701745,60.331267863867396,469.7638621756625,3663.780362653931,28621.536965280113
1.0,7.761979511570175,60.346789822890536,469.9448559792541,3665.659418102634,28639.85586709338
1.0,7.762979511570175,60.36231378191368,470.1258963487228,3667.539197526551,28658.184164183895
1.0,7.7639795115701755,60.37783974093682,470.30698329006856,3669.419701111946,28676.521860171528
1.0,7.764979511570176,60.39336769995996,470.48811680929134,3671.300929045106,28694.86895867709
1.0,7.765979511570176,60.4088976589831,470.66929691239125,3673.182881512343,28713.225463322313
1.0,7.7669795115701765,60.42442961800624,470.8505236053682,3675.065558699993,28731.591377729874
1.0,7.767979511570177,60.43996357702938,471.0317968942222,3676.9489607944142,28749.966705523373
1.0,7.768979511570177,60.45549953605252,471.2131167849533,3678.833087981991,28768.351450327344
1.0,7.7699795115701775,60.47103749507566,471.39448328356144,3680.7179404491308,28786.745615767253
1.0,7.770979511570178,60.4865774540988,471.5758963960467,3682.603518382265,28805.149205469497
1.0,7.771979511570178,60.50211941312194,471.75735612840896,3684.4898219678494,28823.56222306141
1.0,7.7729795115701785,60.51766337214508,471.9388624866483,3686.376851392363,28841.98467217125
1.0,7.773979511570179,60.53320933116822,472.1204154767647,3688.2646068423096,28860.416556428212
1.0,7.774979511570179,60.54875729019136,472.3020151047582,3690.1530885042166,28878.857879462423
1.0,7.7759795115701795,60.5643072492145,472.4836613766288,3692.0422965646358,28897.308644904944
1.0,7.77697951157018,60.57985920823764,472.6653542983764,3693.932231210142,28915.768856387767
1.0,7.77797951157018,60.59541316726078,472.84709387600117,3695.8228926273355,28934.238517543818
1.0,7.7789795115701805,60.61096912628392,473.02888011550294,3697.7142810028395,28952.717632006956
1.0,7.779979511570181,60.62652708530706,473.2107130228818,3699.6063965233016,28971.20620341197
1.0,7.780979511570181,60.642087044330204,473.39259260413775,3701.4992393753932,28989.704235394587
1.0,7.7819795115701815,60.65764900335334,473.57451886527076,3703.3928097458097,29008.211731591466
1.0,7.782979511570182,60.67321296237648,473.75649181228084,3705.2871078212706,29026.728695640195
1.0,7.783979511570182,60.688778921399624,473.938511451168,3707.18213378852,29045.2551311793
1.0,7.7849795115701825,60.70434688042276,474.1205777879322,3709.0778878343244,29063.791041848242
1.0,7.785979511570183,60.7199168394459,474.3026908285734,3710.9743701454763,29082.336431287415
1.0,7.786979511570183,60.73548879846904,474.48485057909176,3712.8715809087907,29100.89130313814
1.0,7.7879795115701835,60.751062757492186,474.6670570454872,3714.769520311107,29119.455661042684
1.0,7.788979511570184,60.766638716515324,474.84931023375964,3716.668188539289,29138.02950864424
1.0,7.789979511570184,60.782216675538464,475.03161014990917,3718.567585780224,29156.612849586934
1.0,7.7909795115701845,60.79779663456161,475.2139567999358,3720.4677122208236,29175.205687515834
1.0,7.791979511570185,60.813378593584744,475.39635018983944,3722.3685680480235,29193.80802607694
1.0,7.792979511570185,60.828962552607884,475.5787903256202,3724.270153448783,29212.41986891718
1.0,7.7939795115701855,60.844548511631025,475.76127721327805,3726.172468610085,29231.041219684423
1.0,7.794979511570186,60.86013647065417,475.9438108588129,3728.075513718938,29249.67208202747
1.0,7.795979511570186,60.87572642967731,476.1263912682249,3729.979288962373,29268.312459596065
1.0,7.7969795115701865,60.89131838870045,476.30901844751395,3731.8837945274463,29286.962356040876
1.0,7.797979511570187,60.90691234772359,476.49169240268003,3733.7890306012364,29305.621775013515
1.0,7.798979511570187,60.92250830674673,476.6744131397232,3735.694997370847,29324.290720166522
1.0,7.7999795115701875,60.93810626576987,476.8571806646434,3737.6016950234057,29342.969195153375
1.0,7.800979511570188,60.95370622479301,477.0399949834407,3739.5091237460642,29361.657203628492
1.0,7.801979511570188,60.96930818381615,477.2228561021151,3741.417283725998,29380.354749247224
1.0,7.8029795115701885,60.98491214283929,477.40576402666653,3743.3261751504065,29399.061835665856
1.0,7.803979511570189,61.00051810186243,477.5887187630951,3745.235798206513,29417.778466541607
1.0,7.804979511570189,61.016126060885576,477.77172031740065,3747.1461530815654,29436.50464553264
1.0,7.8059795115701895,61.03173601990871,477.9547686955833,3749.057239962835,29455.24037629805
1.0,7.80697951157019,61.04734797893185,478.13786390364305,3750.969059037617,29473.985662497864
1.0,7.80797951157019,61.062961937954995,478.32100594757986,3752.8816104932316,29492.740507793053
1.0,7.8089795115701905,61.07857789697813,478.50419483339374,3754.794894517022,29511.50491584552
1.0,7.809979511570191,61.09419585600127,478.6874305670847,3756.7089112963554,29530.278890318103
1.0,7.810979511570191,61.10981581502441,478.87071315465266,3758.623661018624,29549.062434874584
1.0,7.8119795115701915,61.125437774047555,479.05404260209775,3760.5391438712422,29567.855553179677
1.0,7.812979511570192,61.14106173307069,479.2374189154199,3762.4553600416507,29586.658248899035
1.0,7.813979511570192,61.15668769209383,479.4208421006191,3764.3723097173124,29605.470525699242
1.0,7.8149795115701925,61.172315651116975,479.6043121636954,3766.2899930857147,29624.292387247828
1.0,7.815979511570193,61.18794561014011,479.7878291106488,3768.2084103343695,29643.123837213258
1.0,7.816979511570193,61.20357756916325,479.9713929474792,3770.1275616508124,29661.964879264928
1.0,7.8179795115701936,61.21921152818639,480.1550036801867,3772.0474472226024,29680.81551707318
1.0,7.818979511570194,61.234847487209535,480.3386613147713,3773.9680672373233,29699.675754309294
1.0,7.819979511570194,61.25048544623267,480.5223658572329,3775.8894218825826,29718.54559464548
1.0,7.8209795115701946,61.26612540525581,480.7061173135716,3777.8115113460117,29737.42504175489
1.0,7.821979511570195,61.281767364278956,480.88991568978736,3779.734335815266,29756.31409931162
1.0,7.822979511570195,61.29741132330209,481.0737609918802,3781.6578954780252,29775.212770990696
1.0,7.8239795115701956,61.31305728232523,481.2576532258501,3783.5821905219927,29794.121060468085
1.0,7.824979511570196,61.32870524134837,481.4415923976971,3785.507221134896,29813.038971420694
1.0,7.825979511570196,61.34435520037152,481.62557851342115,3787.432987504487,29831.96650752637
1.0,7.826979511570197,61.360007159394655,481.80961157902226,3789.3594898185406,29850.90367246389
1.0,7.827979511570197,61.375661118417796,481.9936916005004,3791.2867282648567,29869.850469912984
1.0,7.828979511570197,61.39131707744094,482.1778185838557,3793.2147030312585,29888.80690355431
1.0,7.829979511570198,61.406975036464075,482.361992535088,3795.143414305594,29907.772977069464
1.0,7.830979511570198,61.422634995487215,482.5462134601974,3797.072862275734,29926.74869414099
1.0,7.831979511570198,61.438296954510356,482.7304813651839,3799.003047129575,29945.73405845237
1.0,7.832979511570199,61.4539609135335,482.9147962560474,3800.9339690550355,29964.729073688017
1.0,7.833979511570199,61.46962687255664,483.09915813878797,3802.86562824006,29983.733743533292
1.0,7.834979511570199,61.48529483157978,483.28356701940567,3804.798024872615,30002.748071674494
1.0,7.8359795115702,61.50096479060292,483.4680229039004,3806.7311591406924,30021.772061798856
1.0,7.8369795115702,61.51663674962606,483.6525257982722,3808.665031232308,30040.80571759456
1.0,7.8379795115702,61.5323107086492,483.8370757085211,3810.599641335501,30059.849042750724
1.0,7.838979511570201,61.54798666767234,484.02167264064707,3812.534989638335,30078.9020409574
1.0,7.839979511570201,61.563664626695484,484.2063166006501,3814.4710763288977,30097.964715905593
1.0,7.840979511570201,61.57934458571862,484.3910075945302,3816.4079015953002,30117.03707128724
1.0,7.841979511570202,61.59502654474176,484.57574562828734,3818.3454656256786,30136.119110795215
1.0,7.842979511570202,61.610710503764906,484.7605307079216,3820.2837686081916,30155.21083812334
1.0,7.843979511570202,61.626396462788044,484.9453628394329,3822.2228107310234,30174.312256966383
1.0,7.844979511570203,61.642084421811184,485.13024202882127,3824.162592182381,30193.42337102004
1.0,7.845979511570203,61.657774380834326,485.3151682820867,3826.1031131504965,30212.54418398095
1.0,7.846979511570203,61.67346633985747,485.5001416052292,3828.044373823625,30231.674699546704
1.0,7.847979511570204,61.68916029888061,485.68516200424875,3829.986374390046,30250.814921415822
1.0,7.848979511570204,61.70485625790375,485.8702294851454,3831.929115038063,30269.964853287773
1.0,7.849979511570204,61.72055421692689,486.0553440539191,3833.872595956004,30289.124498862962
1.0,7.850979511570205,61.73625417595003,486.2405057165699,3835.8168173322197,30308.293861842743
1.0,7.851979511570205,61.75195613497317,486.42571447909773,3837.7617793550858,30327.472945929403
1.0,7.852979511570205,61.76766009399631,486.61097034750264,3839.707482213002,30346.66175482618
1.0,7.853979511570206,61.78336605301945,486.79627332778466,3841.6539260943923,30365.860292237245
1.0,7.854979511570206,61.79907401204259,486.9816234259437,3843.6011111877033,30385.068561867716
1.0,7.855979511570206,61.81478397106573,487.1670206479798,3845.549037681407,30404.286567423656
1.0,7.856979511570207,61.83049593008887,487.352464999893,3847.497705763999,30423.514312612064
1.0,7.857979511570207,61.84620988911201,487.5379564876833,3849.4471156239983,30442.751801140883
1.0,7.858979511570207,61.86192584813515,487.72349511735064,3851.397267449949,30461.999036719004
1.0,7.859979511570208,61.87764380715829,487.90908089489506,3853.3481614304187,30481.256023056252
1.0,7.860979511570208,61.89336376618143,488.09471382631654,3855.2997977539985,30500.522763863406
1.0,7.861979511570208,61.90908572520457,488.2803939176151,3857.2521766093037,30519.799262852175
1.0,7.862979511570209,61.92480968422771,488.46612117479066,3859.2052981849743,30539.085523735223
1.0,7.863979511570209,61.940535643250854,488.65189560384334,3861.1591626696736,30558.381550226146
1.0,7.864979511570209,61.95626360227399,488.8377172107731,3863.113770252089,30577.687346039493
1.0,7.86597951157021,61.97199356129713,489.02358600157993,3865.0691211209323,30597.002914890752
1.0,7.86697951157021,61.987725520320275,489.2095019822638,3867.025215464939,30616.328260496357
1.0,7.86797951157021,62.00345947934341,489.3954651588248,3868.982053472868,30635.66338657368
1.0,7.868979511570211,62.01919543836655,489.5814755372628,3870.9396353335032,30655.008296841046
1.0,7.869979511570211,62.03493339738969,489.7675331235779,3872.8979612356525,30674.362995017713
1.0,7.870979511570211,62.05067335641284,489.9536379237701,3874.8570313681466,30693.727484823892
1.0,7.871979511570212,62.066415315435975,490.13978994383933,3876.816845919842,30713.101769980734
1.0,7.872979511570212,62.082159274459116,490.3259891897856,3878.777405079617,30732.485854210332
1.0,7.873979511570212,62.09790523348226,490.512235667609,3880.7387090363763,30751.87974123573
1.0,7.874979511570213,62.113653192505396,490.69852938330945,3882.7007579790466,30771.28343478091
1.0,7.875979511570213,62.129403151528535,490.884870342887,3884.6635520965797,30790.696938570807
1.0,7.876979511570213,62.14515511055168,491.0712585523416,3886.6270915779514,30810.12025633129
1.0,7.877979511570214,62.16090906957482,491.25769401767326,3888.5913766121607,30829.55339178918
1.0,7.878979511570214,62.17666502859796,491.444176744882,3890.5564073882315,30848.99634867224
1.0,7.879979511570214,62.1924229876211,491.63070673996776,3892.522184095211,30868.44913070918
1.0,7.880979511570215,62.20818294664424,491.81728400893064,3894.488706922171,30887.911741629658
1.0,7.881979511570215,62.22394490566738,492.00390855777056,3896.4559760582065,30907.38418516427
1.0,7.882979511570215,62.23970886469052,492.19058039248756,3898.4239916924375,30926.86646504456
1.0,7.883979511570216,62.25547482371366,492.37729951908165,3900.3927540140076,30946.35858500302
1.0,7.884979511570216,62.271242782736806,492.5640659435528,3902.3622632120837,30965.860548773093
1.0,7.885979511570216,62.287012741759945,492.75087967190103,3904.3325194758577,30985.372360089154
1.0,7.886979511570217,62.302784700783086,492.9377407101263,3906.3035229945453,31004.894022686534
1.0,7.887979511570217,62.31855865980623,493.12464906422866,3908.2752739573857,31024.42554030151
1.0,7.888979511570217,62.33433461882937,493.31160474020805,3910.247772553643,31043.966916671296
1.0,7.889979511570218,62.35011257785251,493.49860774406454,3912.221018972604,31063.518155534064
1.0,7.890979511570218,62.36589253687565,493.6856580817981,3914.19501340358,31083.07926062893
1.0,7.891979511570218,62.381674495898785,493.87275575940873,3916.169756035907,31102.650235695946
1.0,7.892979511570219,62.397458454921924,494.0599007828964,3918.1452470589447,31122.231084476127
1.0,7.893979511570219,62.413244413945066,494.2470931582612,3920.121486662076,31141.821810711423
1.0,7.894979511570219,62.42903237296821,494.434332891503,3922.0984750347093,31161.42241814473
1.0,7.89597951157022,62.44482233199135,494.6216199886219,3924.0762123662753,31181.032910519905
1.0,7.89697951157022,62.46061429101449,494.8089544556179,3926.0546988462297,31200.653291581737
1.0,7.89797951157022,62.47640825003763,494.9963362984909,3928.033934664052,31220.28356507597
1.0,7.898979511570221,62.492204209060766,495.18376552324105,3930.0139200092462,31239.92373474929
1.0,7.899979511570221,62.508002168083905,495.3712421358682,3931.9946550713394,31259.573804349337
1.0,7.900979511570221,62.52380212710705,495.55876614237246,3933.976140039883,31279.233777624693
1.0,7.901979511570222,62.53960408613019,495.7463375487538,3935.9583751044524,31298.903658324893
1.0,7.902979511570222,62.55540804515333,495.9339563610122,3937.9413604546476,31318.583450200415
1.0,7.903979511570222,62.57121400417647,496.12162258514763,3939.9250962800916,31338.273157002688
1.0,7.904979511570223,62.58702196319961,496.30933622716014,3941.9095827704323,31357.97278248409
1.0,7.905979511570223,62.60283192222275,496.49709729304976,3943.8948201153407,31377.68233039794
1.0,7.906979511570223,62.61864388124589,496.6849057888164,3945.880808504513,31397.401804498517
1.0,7.907979511570224,62.63445784026903,496.8727617204602,3947.867548127668,31417.13120854104
1.0,7.908979511570224,62.65027379929217,497.06066509398096,3949.8550391745503,31436.870546281676
1.0,7.909979511570224,62.66609175831531,497.2486159153788,3951.843281834926,31456.61982147755
1.0,7.910979511570225,62.68191171733845,497.43661419065376,3953.8322762985877,31476.379037886723
1.0,7.911979511570225,62.697733676361594,497.62465992580576,3955.82202275535,31496.148199268217
1.0,7.912979511570225,62.71355763538473,497.8127531268348,3957.8125213950534,31515.927309381994
1.0,7.913979511570226,62.72938359440787,498.000893799741,3959.8037724075607,31535.71637198897
1.0,7.914979511570226,62.74521155343101,498.1890819505242,3961.7957759827596,31555.515390851007
1.0,7.915979511570226,62.761041512454156,498.3773175851845,3963.7885323105615,31575.324369730923
1.0,7.916979511570227,62.776873471477295,498.5656007097219,3965.7820415809024,31595.143312392476
1.0,7.917979511570227,62.792707430500435,498.7539313301363,3967.7763039837414,31614.97222260038
1.0,7.918979511570227,62.80854338952358,498.9423094524278,3969.771319709062,31634.811104120297
1.0,7.919979511570228,62.824381348546716,499.1307350825964,3971.767088946872,31654.659960718844
1.0,7.920979511570228,62.840221307569855,499.31920822664205,3973.7636118872024,31674.51879616358
1.0,7.921979511570228,62.856063266593,499.50772889056475,3975.760888720109,31694.387614223015
1.0,7.922979511570229,62.87190722561614,499.6962970803645,3977.758919635671,31714.266418666615
1.0,7.923979511570229,62.88775318463928,499.88491280204136,3979.7577048239928,31734.155213264792
1.0,7.924979511570229,62.90360114366242,500.07357606159525,3981.757244475201,31754.05400178891
1.0,7.92597951157023,62.919451102685564,500.2622868650262,3983.7575387794473,31773.962788011286
1.0,7.92697951157023,62.9353030617087,500.4510452183343,3985.7585879269072,31793.88157570518
1.0,7.92797951157023,62.95115702073184,500.6398511275194,3987.7603921077807,31813.810368644816
1.0,7.928979511570231,62.96701297975498,500.8287045985816,3989.762951512291,31833.749170605355
1.0,7.929979511570231,62.98287093877812,501.0176056375209,3991.766266330685,31853.697985362916
1.0,7.930979511570231,62.99873089780126,501.2065542503372,3993.7703367532354,31873.65681669457
1.0,7.931979511570232,63.0145928568244,501.39555044303063,3995.7751629702366,31893.625668378336
1.0,7.932979511570232,63.03045681584754,501.5845942216011,3997.7807451720087,31913.604544193186
1.0,7.933979511570232,63.04632277487068,501.77368559204865,3999.787083548895,31933.593447919047
1.0,7.934979511570233,63.06219073389382,501.96282456037324,4001.7941782912635,31953.592383336792
1.0,7.935979511570233,63.078060692916964,502.1520111325749,4003.802029589505,31973.60135422825
1.0,7.936979511570233,63.0939326519401,502.34124531465363,4005.810637634035,31993.6203643762
1.0,7.937979511570234,63.10980661096324,502.53052711260943,4007.820002615294,32013.649417564367
1.0,7.938979511570234,63.12568256998638,502.71985653244235,4009.8301247237446,32033.688517577444
1.0,7.939979511570234,63.141560529009524,502.9092335801523,4011.841004149874,32053.73766820106
1.0,7.940979511570235,63.15744048803266,503.09865826173933,4013.8526410841946,32073.79687322181
1.0,7.941979511570235,63.1733224470558,503.28813058320344,4015.8650357172414,32093.86613642723
1.0,7.942979511570235,63.189206406078945,503.4776505505446,4017.8781882395742,32113.945461605817
1.0,7.943979511570236,63.20509236510208,503.6672181697628,4019.8920988417763,32134.034852547014
1.0,7.944979511570236,63.22098032412522,503.8568334468581,4021.9067677144553,32154.134313041224
1.0,7.945979511570236,63.23687028314836,504.0464963878305,4023.922195048243,32174.243846879795
1.0,7.946979511570237,63.25276224217151,504.2362069986799,4025.938381033794,32194.363457855037
1.0,7.947979511570237,63.268656201194645,504.4259652854064,4027.955325861789,32214.493149760205
1.0,7.948979511570237,63.284552160217785,504.61577125401,4029.9730297229303,32234.632926389513
1.0,7.949979511570238,63.30045011924093,504.8056249104906,4031.9914928079465,32254.782791538128
1.0,7.950979511570238,63.316350078264065,504.99552626084835,4034.0107153075887,32274.942749002166
1.0,7.951979511570238,63.332252037287205,505.18547531108317,4036.030697412632,32295.112802578704
1.0,7.952979511570239,63.348155996310346,505.375472067195,4038.0514393138765,32315.29295606577
1.0,7.953979511570239,63.36406195533349,505.5655165351839,4040.072941202145,32335.483213262338
1.0,7.954979511570239,63.37996991435663,505.7556087210499,4042.095203268286,32355.68357796835
1.0,7.95597951157024,63.39587987337977,505.945748630793,4044.11822570317,32375.89405398469
1.0,7.95697951157024,63.41179183240291,506.13593627041314,4046.142008697693,32396.114645113208
1.0,7.95797951157024,63.42770579142605,506.32617164591034,4048.166552442775,32416.345355156696
1.0,7.958979511570241,63.44362175044919,506.5164547632846,4050.1918571293586,32436.58618791891
1.0,7.959979511570241,63.45953970947233,506.70678562853595,4052.217922948412,32456.83714720456
1.0,7.960979511570241,63.475459668495475,506.89716424766436,4054.244750090926,32477.0982368193
1.0,7.961979511570242,63.491381627518614,507.08759062666985,4056.272338747917,32497.369460569753
1.0,7.962979511570242,63.507305586541754,507.2780647715524,4058.3006891104237,32517.65082226349
1.0,7.963979511570242,63.5232315455649,507.46858668831203,4060.32980136951,32537.942325709042
1.0,7.964979511570243,63.539159504588035,507.6591563829487,4062.359675716263,32558.24397471589
1.0,7.965979511570243,63.555089463611175,507.8497738614625,4064.390312341795,32578.55577309447
1.0,7.966979511570243,63.57102142263432,508.0404391298533,4066.421711437241,32598.87772465618
1.0,7.967979511570244,63.58695538165746,508.23115219412125,4068.4538731937605,32619.20983321337
1.0,7.968979511570244,63.6028913406806,508.4219130602662,4070.486797802537,32639.55210257934
1.0,7.969979511570244,63.61882929970374,508.61272173428824,4072.520485454778,32659.904536568352
1.0,7.970979511570245,63.634769258726884,508.80357822218735,4074.554936341715,32680.267138995627
1.0,7.971979511570245,63.65071121775002,508.99448252996353,4076.590150654604,32700.639913677336
1.0,7.972979511570245,63.66665517677316,509.1854346636168,4078.6261285847236,32721.022864430608
1.0,7.973979511570246,63.682601135796304,509.37643462914707,4080.6628703233782,32741.41599507353
1.0,7.974979511570246,63.69854909481944,509.56748243255447,4082.700376061895,32761.819309425147
1.0,7.975979511570246,63.71449905384258,509.7585780798389,4084.738645991625,32782.232811305454
1.0,7.976979511570247,63.73045101286572,509.94972157700045,4086.7776803039446,32802.656504535415
1.0,7.977979511570247,63.746404971888865,510.14091293003906,4088.8174791902525,32823.09039293694
1.0,7.978979511570247,63.762360930912,510.3321521449547,4090.8580428419727,32843.53448033289
1.0,7.979979511570248,63.77831888993514,510.5234392277474,4092.8993714505527,32863.988770547105
1.0,7.980979511570248,63.794278848958285,510.7147741844172,4094.941465207464,32884.45326740436
1.0,7.981979511570248,63.81024080798142,510.9061570209641,4096.984324304201,32904.927974730395
1.0,7.982979511570249,63.82620476700456,511.09758774338803,4099.027948932286,32925.41289635192
1.0,7.983979511570249,63.8421707260277,511.289066357689,4101.072339283259,32945.90803609658
1.0,7.984979511570249,63.85813868505085,511.4805928698671,4103.1174955486895,32966.413397792996
1.0,7.98597951157025,63.874108644073985,511.6721672859223,4105.163417920169,32986.92898527074
1.0,7.98697951157025,63.890080603097125,511.8637896118545,4107.210106589313,33007.454802360335
1.0,7.98797951157025,63.90605456212027,512.0554598536638,4109.2575617477605,33027.99085289328
1.0,7.988979511570251,63.922030521143405,512.2471780173502,4111.305783587175,33048.53714070202
1.0,7.989979511570251,63.938008480166545,512.4389441089136,4113.354772299244,33069.09366961996
1.0,7.990979511570251,63.953988439189686,512.6307581343541,4115.40452807568,33089.66044348145
1.0,7.991979511570252,63.96997039821283,512.8226200996717,4117.455051108217,33110.23746612183
1.0,7.992979511570252,63.98595435723597,513.0145300108663,4119.506341588616,33130.82474137737
1.0,7.993979511570252,64.00194031625911,513.206487873938,4121.55839970866,33151.422273085314
1.0,7.994979511570253,64.01792827528224,513.3984936948868,4123.6112256601555,33172.030065083854
1.0,7.995979511570253,64.03391823430539,513.5905474797127,4125.664819634935,33192.64812121216
1.0,7.996979511570253,64.04991019332853,513.7826492344155,4127.719181824854,33213.27644531033
1.0,7.997979511570254,64.06590415235166,513.9747989649956,4129.774312421791,33233.91504121946
1.0,7.998979511570254,64.08190011137481,514.1669966774526,4131.830211617651,33254.56391278157
1.0,7.999979511570254,64.09789807039795,514.3592423777867,4133.886879604361,33275.22306383966
1.0,8.000979511570254,64.11389802942108,514.5515360719979,4135.944316573872,33295.89249823768
1.0,8.001979511570253,64.12989998844422,514.7438777660861,4138.00252271816,33316.57221982055
1.0,8.002979511570253,64.14590394746736,514.9362674660515,4140.0614982292245,33337.262232434136
1.0,8.003979511570252,64.16190990649051,515.128705177894,4142.121243299089,33357.96253992528
1.0,8.004979511570252,64.17791786551365,515.3211909076134,4144.1817581198,33378.67314614178
1.0,8.005979511570251,64.19392782453679,515.51372466121,4146.2430428834305,33399.39405493238
1.0,8.00697951157025,64.20993978355993,515.7063064446836,4148.305097782075,33420.1252701468
1.0,8.00797951157025,64.22595374258307,515.8989362640343,4150.367923007853,33440.86679563571
1.0,8.00897951157025,64.24196970160621,516.091614125262,4152.431518752909,33461.61863525075
1.0,8.009979511570249,64.25798766062935,516.2843400343669,4154.4958852094105,33482.38079284452
1.0,8.010979511570248,64.2740076196525,516.4771139973487,4156.561022569548,33503.15327227057
1.0,8.011979511570248,64.29002957867563,516.6699360202077,4158.6269310255375,33523.93607738341
1.0,8.012979511570247,64.30605353769877,516.8628061089438,4160.693610769618,33544.72921203854
1.0,8.013979511570247,64.32207949672191,517.0557242695569,4162.761061994054,33565.53268009239
1.0,8.014979511570246,64.33810745574505,517.248690508047,4164.829284891132,33586.346485402355
1.0,8.015979511570245,64.35413741476819,517.4417048304143,4166.8982796531645,33607.17063182681
1.0,8.016979511570245,64.37016937379133,517.6347672426587,4168.968046472486,33628.00512322508
1.0,8.017979511570244,64.38620333281447,517.82787775078,4171.038585541457,33648.84996345744
1.0,8.018979511570244,64.40223929183762,518.0210363607785,4173.10989705246,33669.70515638515
1.0,8.019979511570243,64.41827725086075,518.214243078654,4175.181981197903,33690.570705870414
1.0,8.020979511570243,64.4343172098839,518.4074979104066,4177.254838170217,33711.4466157764
1.0,8.021979511570242,64.45035916890704,518.6008008620363,4179.328468161859,33732.332889967256
1.0,8.022979511570242,64.46640312793018,518.794151939543,4181.402871365307,33753.22953230807
1.0,8.023979511570241,64.48244908695332,518.9875511489267,4183.478047973065,33774.13654666489
1.0,8.02497951157024,64.49849704597646,519.1809984961876,4185.553998177661,33795.05393690476
1.0,8.02597951157024,64.5145470049996,519.3744939873255,4187.630722171646,33815.98170689565
1.0,8.02697951157024,64.53059896402274,519.5680376283406,4189.708220147595,33836.9198605065
1.0,8.027979511570239,64.54665292304588,519.7616294252326,4191.786492298108,33857.868401607244
1.0,8.028979511570238,64.56270888206902,519.9552693840018,4193.865538815809,33878.82733406874
1.0,8.029979511570238,64.57876684109216,520.148957510648,4195.945359893344,33899.79666176282
1.0,8.030979511570237,64.5948268001153,520.3426938111712,4198.025955723387,33920.776388562284
1.0,8.031979511570237,64.61088875913843,520.5364782915716,4200.107326498632,33941.766518340904
1.0,8.032979511570236,64.62695271816158,520.730310957849,4202.189472411798,33962.767054973396
1.0,8.033979511570235,64.64301867718471,520.9241918160035,4204.2723936556295,33983.77800233546
1.0,8.034979511570235,64.65908663620786,521.1181208720351,4206.356090422893,34004.79936430373
1.0,8.035979511570234,64.675156595231,521.3120981319437,4208.440562906381,34025.831144755844
1.0,8.036979511570234,64.69122855425414,521.5061236017294,4210.5258112989095,34046.87334757038
1.0,8.037979511570233,64.70730251327728,521.7001972873921,4212.6118357933165,34067.92597662687
1.0,8.038979511570233,64.72337847230042,521.894319194932,4214.698636582466,34088.98903580584
1.0,8.039979511570232,64.73945643132356,522.0884893303489,4216.786213859245,34110.062528988754
1.0,8.040979511570232,64.7555363903467,522.2827076996429,4218.874567816567,34131.14646005805
1.0,8.041979511570231,64.77161834936985,522.4769743088139,4220.963698647365,34152.240832897136
1.0,8.04297951157023,64.78770230839298,522.671289163862,4223.0536065446,34173.34565139037
1.0,8.04397951157023,64.80378826741612,522.8656522707871,4225.1442917012555,34194.460919423094
1.0,8.04497951157023,64.81987622643926,523.0600636355894,4227.235754310339,34215.5866408816
1.0,8.045979511570229,64.8359661854624,523.2545232642686,4229.327994564881,34236.72281965315
1.0,8.046979511570228,64.85205814448554,523.449031162825,4231.421012657938,34257.869459625974
1.0,8.047979511570228,64.86815210350868,523.6435873372585,4233.514808782589,34279.026564689266
1.0,8.048979511570227,64.88424806253182,523.8381917935691,4235.609383131939,34300.194138733175
1.0,8.049979511570227,64.90034602155497,524.0328445377567,4237.704735899113,34321.372185648834
1.0,8.050979511570226,64.9164459805781,524.2275455758213,4239.800867277264,34342.56070932833
1.0,8.051979511570226,64.93254793960125,524.422294913763,4241.897777459567,34363.75971366472
1.0,8.052979511570225,64.94865189862439,524.6170925575818,4243.995466639222,34384.96920255201
1.0,8.053979511570224,64.96475785764753,524.8119385132777,4246.093935009452,34406.18917988521
1.0,8.054979511570224,64.98086581667067,525.0068327868506,4248.193182763505,34427.41964956026
1.0,8.055979511570223,64.99697577569381,525.2017753843006,4250.293210094653,34448.66061547408
1.0,8.056979511570223,65.01308773471695,525.3967663116277,4252.39401719619,34469.912081524555
1.0,8.057979511570222,65.02920169374009,525.5918055748319,4254.495604261437,34491.174051610535
1.0,8.058979511570222,65.04531765276323,525.7868931799131,4256.597971483736,34512.446529631845
1.0,8.059979511570221,65.06143561178637,525.9820291328714,4258.701119056455,34533.729519489265
1.0,8.06097951157022,65.07755557080951,526.1772134397067,4260.805047172987,34555.02302508455
