x1,x2,x3,x4,x5,x6
1.0,9.25997951156925,85.85255343955076,796.9493933107625,7407.0209874823795,68927.49117351693
1.0,9.26097951156925,85.8710743985739,797.2069787520197,7410.209300207983,68964.53424880683
1.0,9.26197951156925,85.88959735759703,797.4646197591538,7413.39864338648,69001.5932682364
1.0,9.262979511569249,85.90812231662015,797.722316338165,7416.589017240148,69038.66823695843
1.0,9.26397951156925,85.92664927564331,797.9800684950536,7419.780421991291,69075.75916012697
1.0,9.26497951156925,85.94517823466644,798.237876235819,7422.9728578622235,69112.86604289692
1.0,9.265979511569249,85.96370919368957,798.4957395664613,7426.1663250752945,69149.98889042446
1.0,9.26697951156925,85.98224215271273,798.7536584929813,7429.360823852885,69187.12770786695
1.0,9.26797951156925,86.00077711173586,799.0116330213777,7432.556354417376,69224.28250038266
1.0,9.268979511569249,86.01931407075898,799.2696631576514,7435.752916991195,69261.4532731311
1.0,9.26997951156925,86.03785302978216,799.5277489078024,7438.95051179679,69298.64003127297
1.0,9.27097951156925,86.05639398880528,799.7858902778303,7442.14913905662,69335.84277996985
1.0,9.27197951156925,86.0749369478284,800.0440872737352,7445.348798993178,69373.06152438463
1.0,9.27297951156925,86.09348190685158,800.3023399015175,7448.549491828989,69410.29626968132
1.0,9.27397951156925,86.1120288658747,800.5606481671764,7451.751217786577,69447.54702102482
1.0,9.27497951156925,86.13057782489783,800.8190120767123,7454.953977088514,69484.8137835814
1.0,9.275979511569249,86.14912878392096,801.0774316361255,7458.157769957386,69522.09656251826
1.0,9.27697951156925,86.16768174294413,801.3359068514161,7461.362596615812,69559.39536300396
1.0,9.27797951156925,86.18623670196725,801.5944377285833,7464.568457286416,69596.71019020781
1.0,9.278979511569249,86.20479366099038,801.8530242736275,7467.775352191862,69634.0410493005
1.0,9.27997951156925,86.22335262001354,802.1116664925495,7470.983281554839,69671.38794545385
1.0,9.28097951156925,86.24191357903666,802.3703643913477,7474.192245598043,69708.75088384055
1.0,9.281979511569249,86.26047653805979,802.6291179760234,7477.402244544213,69746.12986963462
1.0,9.28297951156925,86.27904149708296,802.8879272525764,7480.613278616111,69783.52490801123
1.0,9.28397951156925,86.29760845610608,803.146792227006,7483.8253480365,69820.93600414638
1.0,9.284979511569249,86.31617741512922,803.4057129053128,7487.038453028195,69858.36316321751
1.0,9.28597951156925,86.33474837415237,803.6646892934971,7490.252593814024,69895.80639040301
1.0,9.28697951156925,86.3533213331755,803.9237213975579,7493.467770616832,69933.26569088236
1.0,9.28797951156925,86.37189629219863,804.1828092234958,7496.683983659498,69970.74106983622
1.0,9.28897951156925,86.39047325122179,804.4419527773113,7499.901233164926,70008.23253244642
1.0,9.28997951156925,86.40905221024491,804.7011520650032,7503.11951935603,70045.7400838957
1.0,9.29097951156925,86.42763316926805,804.9604070925724,7506.338842455762,70083.2637293681
1.0,9.291979511569249,86.44621612829117,805.2197178660185,7509.5592026870945,70120.80347404876
1.0,9.29297951156925,86.46480108731433,805.4790843913423,7512.780600273029,70158.35932312394
1.0,9.29397951156925,86.48338804633747,805.7385066745427,7516.003035436572,70195.93128178082
1.0,9.294979511569249,86.50197700536059,805.99798472162,7519.226508400773,70233.51935520793
1.0,9.29597951156925,86.52056796438374,806.2575185385749,7522.451019388706,70271.12354859489
1.0,9.29697951156925,86.53916092340688,806.5171081314065,7525.676568623451,70308.74386713225
1.0,9.297979511569249,86.55775588243,806.776753506115,7528.90315632813,70346.38031601187
1.0,9.29897951156925,86.57635284145316,807.0364546687013,7532.130782725887,70384.03290042671
1.0,9.29997951156925,86.5949518004763,807.296211625164,7535.359448039873,70421.70162557068
1.0,9.300979511569249,86.61355275949943,807.556024381504,7538.589152493285,70459.38649663898
1.0,9.30197951156925,86.63215571852258,807.8158929437212,7541.819896309336,70497.08751882792
1.0,9.30297951156925,86.6507606775457,808.0758173178151,7545.051679711252,70534.80469733474
1.0,9.30397951156925,86.66936763656884,808.3357975097862,7548.284502922298,70572.538037358
1.0,9.30497951156925,86.687976595592,808.5958335256347,7551.518366165765,70610.28754409736
1.0,9.30597951156925,86.70658755461514,808.85592537136,7554.753269664945,70648.05322275344
1.0,9.30697951156925,86.72520051363826,809.1160730529622,7557.989213643179,70685.83507852809
1.0,9.307979511569249,86.74381547266138,809.3762765764413,7561.22619832382,70723.63311662433
1.0,9.30897951156925,86.76243243168454,809.6365359477983,7564.464223930257,70761.44734224623
1.0,9.30997951156925,86.78105139070769,809.8968511730318,7567.703290685877,70799.2777605989
1.0,9.310979511569249,86.7996723497308,810.1572222581422,7570.943398814116,70837.12437688868
1.0,9.31197951156925,86.81829530875397,810.4176492091303,7574.184548538434,70874.98719632307
1.0,9.31297951156925,86.8369202677771,810.6781320319949,7577.426740082288,70912.86622411046
1.0,9.313979511569249,86.85554722680021,810.9386707327367,7580.669973669189,70950.76146546059
1.0,9.31497951156925,86.87417618582339,811.1992653173559,7583.914249522664,70988.6729255843
1.0,9.31597951156925,86.89280714484651,811.4599157918517,7587.15956786625,71026.60060969331
1.0,9.316979511569249,86.91144010386965,811.7206221622247,7590.405928923523,71064.54452300078
1.0,9.31797951156925,86.93007506289281,811.9813844344752,7593.653332918085,71102.5046707208
1.0,9.31897951156925,86.94871202191594,812.2422026146023,7596.9017800735455,71140.48105806857
1.0,9.31997951156925,86.96735098093906,812.5030767086063,7600.15127061355,71178.47369026048
1.0,9.32097951156925,86.98599193996222,812.764006722488,7603.4018047617765,71216.48257251407
1.0,9.32197951156925,87.00463489898534,813.0249926622463,7606.6533827419,71254.50771004784
1.0,9.32297951156925,87.02327985800848,813.2860345338817,7609.906004777647,71292.54910808157
1.0,9.323979511569249,87.04192681703161,813.547132343394,7613.159671092752,71330.60677183604
1.0,9.32497951156925,87.06057577605476,813.808286096784,7616.414381910988,71368.68070653334
1.0,9.32597951156925,87.0792267350779,814.0694958000506,7619.670137456129,71406.7709173964
1.0,9.326979511569249,87.09787969410102,814.3307614591942,7622.926937951992,71444.87740964945
1.0,9.32797951156925,87.11653465312419,814.5920830802154,7626.18478362242,71483.00018851788
1.0,9.32897951156925,87.13519161214731,814.8534606691131,7629.443674691259,71521.13925922802
1.0,9.329979511569249,87.15385057117044,815.1148942318879,7632.703611382401,71559.29462700746
1.0,9.33097951156925,87.1725115301936,815.3763837745404,7635.964593919758,71597.46629708495
1.0,9.33197951156925,87.19117448921673,815.6379293030693,7639.226622527248,71635.65427469014
1.0,9.332979511569249,87.20983944823986,815.8995308234754,7642.489697428834,71673.858565054
1.0,9.33397951156925,87.22850640726301,816.1611883417589,7645.753818848501,71712.07917340864
1.0,9.33497951156925,87.24717536628614,816.4229018639192,7649.018987010242,71750.31610498708
1.0,9.33597951156925,87.26584632530927,816.6846713959562,7652.285202138089,71788.56936502365
1.0,9.33697951156925,87.28451928433243,816.9464969438712,7655.552464456099,71826.83895875381
1.0,9.33797951156925,87.30319424335556,817.2083785136624,7658.820774188337,71865.12489141394
1.0,9.33897951156925,87.32187120237869,817.4703161113309,7662.090131558907,71903.4271682417
1.0,9.339979511569249,87.34055016140182,817.7323097428765,7665.360536791936,71941.74579447591
1.0,9.34097951156925,87.35923112042498,817.9943594142995,7668.631990111574,71980.08077535647
1.0,9.34197951156925,87.3779140794481,818.2564651315992,7671.9044917419815,72018.43211612424
1.0,9.342979511569249,87.39659903847124,818.518626900776,7675.178041907359,72056.79982202139
1.0,9.34397951156925,87.4152859974944,818.7808447278303,7678.452640831934,72095.18389829129
1.0,9.34497951156925,87.43397495651752,819.043118618761,7681.728288739935,72133.58435017805
1.0,9.345979511569249,87.45266591554065,819.3054485795691,7685.0049858556395,72172.0011829273
1.0,9.34697951156925,87.4713588745638,819.5678346162545,7688.282732403342,72210.43440178568
1.0,9.34797951156925,87.49005383358694,819.8302767348166,7691.561528607347,72248.8840120008
1.0,9.34897951156925,87.50875079261007,820.0927749412558,7694.841374692001,72287.35001882153
1.0,9.34997951156925,87.52744975163324,820.3553292415725,7698.122270881672,72325.83242749792
1.0,9.35097951156925,87.54615071065638,820.6179396417657,7701.404217400735,72364.33124328092
1.0,9.35197951156925,87.56485366967948,820.880606147836,7704.687214473609,72402.84647142282
1.0,9.35297951156925,87.58355862870266,821.143328765784,7707.971262324737,72441.37811717698
1.0,9.35397951156925,87.60226558772578,821.4061075016084,7711.256361178562,72479.92618579773
1.0,9.35497951156925,87.6209745467489,821.6689423613099,7714.542511259577,72518.49068254074
1.0,9.355979511569249,87.63968550577204,821.9318333508887,7717.82971279229,72557.07161266271
1.0,9.35697951156925,87.6583984647952,822.1947804763447,7721.117966001234,72595.66898142149
